6.556471115331732324e-01,6.545834015850775511e-01,6.557779295406995779e-01,6.550906341590071458e-01,6.493829717073875685e-01,6.396794158922225471e-01,6.294579105530861973e-01,6.242519433202482482e-01,6.335515380764058513e-01,6.633849075552977759e-01,7.027461828511092357e-01,7.293559151396178386e-01,7.351018611679988046e-01,7.356580268256488475e-01,7.496788547135885272e-01
6.396794158922225471e-01,6.294579105530861973e-01,6.242519433202482482e-01,6.335515380764058513e-01,6.633849075552977759e-01,7.027461828511092357e-01,7.293559151396178386e-01,7.351018611679988046e-01,7.356580268256488475e-01,7.496788547135885272e-01,7.767872169585925413e-01,8.015291252960375923e-01,8.112049902604328011e-01,8.026873997418835227e-01,7.800865069625293469e-01
7.027461828511092357e-01,7.293559151396178386e-01,7.351018611679988046e-01,7.356580268256488475e-01,7.496788547135885272e-01,7.767872169585925413e-01,8.015291252960375923e-01,8.112049902604328011e-01,8.026873997418835227e-01,7.800865069625293469e-01,7.546163571168205131e-01,7.394264397943332012e-01,7.371596074885734540e-01,7.378309950306144449e-01,7.318957610132796887e-01
7.767872169585925413e-01,8.015291252960375923e-01,8.112049902604328011e-01,8.026873997418835227e-01,7.800865069625293469e-01,7.546163571168205131e-01,7.394264397943332012e-01,7.371596074885734540e-01,7.378309950306144449e-01,7.318957610132796887e-01,7.202646094380275033e-01,7.100510000096410534e-01,7.063489245262619676e-01,7.114784511566240033e-01,7.258927045440173309e-01
7.546163571168205131e-01,7.394264397943332012e-01,7.371596074885734540e-01,7.378309950306144449e-01,7.318957610132796887e-01,7.202646094380275033e-01,7.100510000096410534e-01,7.063489245262619676e-01,7.114784511566240033e-01,7.258927045440173309e-01,7.445966254370873783e-01,7.581673885052869766e-01,7.618533048482898362e-01,7.603615788480584392e-01,7.625609163018246539e-01
7.202646094380275033e-01,7.100510000096410534e-01,7.063489245262619676e-01,7.114784511566240033e-01,7.258927045440173309e-01,7.445966254370873783e-01,7.581673885052869766e-01,7.618533048482898362e-01,7.603615788480584392e-01,7.625609163018246539e-01,7.749207144444605344e-01,7.971285917453275749e-01,8.132905447061224979e-01,7.899228537118733184e-01,7.062155067600531799e-01
7.445966254370873783e-01,7.581673885052869766e-01,7.618533048482898362e-01,7.603615788480584392e-01,7.625609163018246539e-01,7.749207144444605344e-01,7.971285917453275749e-01,8.132905447061224979e-01,7.899228537118733184e-01,7.062155067600531799e-01,5.918790922796755005e-01,5.075336533906528169e-01,4.833064803458632097e-01,5.026321557292945386e-01,5.377094893028979694e-01
7.749207144444605344e-01,7.971285917453275749e-01,8.132905447061224979e-01,7.899228537118733184e-01,7.062155067600531799e-01,5.918790922796755005e-01,5.075336533906528169e-01,4.833064803458632097e-01,5.026321557292945386e-01,5.377094893028979694e-01,5.714475601832553764e-01,5.940168121413319513e-01,6.014924026339103502e-01,5.969036765003014056e-01,5.858299450496360361e-01
5.918790922796755005e-01,5.075336533906528169e-01,4.833064803458632097e-01,5.026321557292945386e-01,5.377094893028979694e-01,5.714475601832553764e-01,5.940168121413319513e-01,6.014924026339103502e-01,5.969036765003014056e-01,5.858299450496360361e-01,5.723440560097060592e-01,5.592519351963909369e-01,5.525261199700970405e-01,5.648656428760711057e-01,6.043823350183212817e-01
5.714475601832553764e-01,5.940168121413319513e-01,6.014924026339103502e-01,5.969036765003014056e-01,5.858299450496360361e-01,5.723440560097060592e-01,5.592519351963909369e-01,5.525261199700970405e-01,5.648656428760711057e-01,6.043823350183212817e-01,6.557099335393158368e-01,6.886218650925479690e-01,6.942019183453058684e-01,6.981661964109495688e-01,7.283659454327615634e-01
5.723440560097060592e-01,5.592519351963909369e-01,5.525261199700970405e-01,5.648656428760711057e-01,6.043823350183212817e-01,6.557099335393158368e-01,6.886218650925479690e-01,6.942019183453058684e-01,6.981661964109495688e-01,7.283659454327615634e-01,7.798537992644928307e-01,8.233538553824168993e-01,8.386071232493285121e-01,8.259696504540556816e-01,7.964785973659346263e-01
6.557099335393158368e-01,6.886218650925479690e-01,6.942019183453058684e-01,6.981661964109495688e-01,7.283659454327615634e-01,7.798537992644928307e-01,8.233538553824168993e-01,8.386071232493285121e-01,8.259696504540556816e-01,7.964785973659346263e-01,7.663533133502696826e-01,7.511279909939808652e-01,7.508796991459970593e-01,7.474518213507304054e-01,7.254929802773083525e-01
7.798537992644928307e-01,8.233538553824168993e-01,8.386071232493285121e-01,8.259696504540556816e-01,7.964785973659346263e-01,7.663533133502696826e-01,7.511279909939808652e-01,7.508796991459970593e-01,7.474518213507304054e-01,7.254929802773083525e-01,6.917491254811752865e-01,6.661508775574305208e-01,6.588385172025867931e-01,6.652421825387098142e-01,6.780196655533696770e-01
7.663533133502696826e-01,7.511279909939808652e-01,7.508796991459970593e-01,7.474518213507304054e-01,7.254929802773083525e-01,6.917491254811752865e-01,6.661508775574305208e-01,6.588385172025867931e-01,6.652421825387098142e-01,6.780196655533696770e-01,6.930571942069617686e-01,7.067116804875209768e-01,7.133991971598449000e-01,7.062930239012721323e-01,6.834210634620192515e-01
6.917491254811752865e-01,6.661508775574305208e-01,6.588385172025867931e-01,6.652421825387098142e-01,6.780196655533696770e-01,6.930571942069617686e-01,7.067116804875209768e-01,7.133991971598449000e-01,7.062930239012721323e-01,6.834210634620192515e-01,6.547198839072321253e-01,6.358013546041119124e-01,6.319139126490391778e-01,6.348544530520207063e-01,6.354262752287103133e-01
6.930571942069617686e-01,7.067116804875209768e-01,7.133991971598449000e-01,7.062930239012721323e-01,6.834210634620192515e-01,6.547198839072321253e-01,6.358013546041119124e-01,6.319139126490391778e-01,6.348544530520207063e-01,6.354262752287103133e-01,6.316041029140839758e-01,6.257738501510228257e-01,6.223257842536681350e-01,6.291336817815552651e-01,6.523465655141972297e-01
6.547198839072321253e-01,6.358013546041119124e-01,6.319139126490391778e-01,6.348544530520207063e-01,6.354262752287103133e-01,6.316041029140839758e-01,6.257738501510228257e-01,6.223257842536681350e-01,6.291336817815552651e-01,6.523465655141972297e-01,6.858589767785346902e-01,7.136140588959695163e-01,7.239302191820397026e-01,7.154621541204017054e-01,6.937224966650384905e-01
6.316041029140839758e-01,6.257738501510228257e-01,6.223257842536681350e-01,6.291336817815552651e-01,6.523465655141972297e-01,6.858589767785346902e-01,7.136140588959695163e-01,7.239302191820397026e-01,7.154621541204017054e-01,6.937224966650384905e-01,6.695800396936235632e-01,6.548184811464738964e-01,6.522229429123443945e-01,6.544097188646641472e-01,6.538268154750086492e-01
6.858589767785346902e-01,7.136140588959695163e-01,7.239302191820397026e-01,7.154621541204017054e-01,6.937224966650384905e-01,6.695800396936235632e-01,6.548184811464738964e-01,6.522229429123443945e-01,6.544097188646641472e-01,6.538268154750086492e-01,6.489335822553180533e-01,6.418937650460733169e-01,6.376264810418437179e-01,6.457236197543653189e-01,6.734047847466935188e-01
6.695800396936235632e-01,6.548184811464738964e-01,6.522229429123443945e-01,6.544097188646641472e-01,6.538268154750086492e-01,6.489335822553180533e-01,6.418937650460733169e-01,6.376264810418437179e-01,6.457236197543653189e-01,6.734047847466935188e-01,7.127659782096968932e-01,7.443823175729932240e-01,7.555255296678274890e-01,7.469662855769149123e-01,7.258932090066008147e-01
6.489335822553180533e-01,6.418937650460733169e-01,6.376264810418437179e-01,6.457236197543653189e-01,6.734047847466935188e-01,7.127659782096968932e-01,7.443823175729932240e-01,7.555255296678274890e-01,7.469662855769149123e-01,7.258932090066008147e-01,7.013782631927435451e-01,6.824600431405740686e-01,6.754778400533935079e-01,6.852097643213651557e-01,7.126874936292638685e-01
7.127659782096968932e-01,7.443823175729932240e-01,7.555255296678274890e-01,7.469662855769149123e-01,7.258932090066008147e-01,7.013782631927435451e-01,6.824600431405740686e-01,6.754778400533935079e-01,6.852097643213651557e-01,7.126874936292638685e-01,7.465128359825862203e-01,7.675467437752100386e-01,7.707975131629960508e-01,7.738428281340931081e-01,7.956145796994529285e-01
7.013782631927435451e-01,6.824600431405740686e-01,6.754778400533935079e-01,6.852097643213651557e-01,7.126874936292638685e-01,7.465128359825862203e-01,7.675467437752100386e-01,7.707975131629960508e-01,7.738428281340931081e-01,7.956145796994529285e-01,8.331099339910779111e-01,8.663896564293357416e-01,8.792416890383617512e-01,8.665891162860214214e-01,8.331281015800382495e-01
7.465128359825862203e-01,7.675467437752100386e-01,7.707975131629960508e-01,7.738428281340931081e-01,7.956145796994529285e-01,8.331099339910779111e-01,8.663896564293357416e-01,8.792416890383617512e-01,8.665891162860214214e-01,8.331281015800382495e-01,7.961792460767358470e-01,7.770469731229618926e-01,7.768699432112422532e-01,7.709937209325885554e-01,7.387420494935206250e-01
8.331099339910779111e-01,8.663896564293357416e-01,8.792416890383617512e-01,8.665891162860214214e-01,8.331281015800382495e-01,7.961792460767358470e-01,7.770469731229618926e-01,7.768699432112422532e-01,7.709937209325885554e-01,7.387420494935206250e-01,6.920514860257969136e-01,6.614895950972781158e-01,6.566510308690678421e-01,6.557865030085020530e-01,6.367963115755497228e-01
7.961792460767358470e-01,7.770469731229618926e-01,7.768699432112422532e-01,7.709937209325885554e-01,7.387420494935206250e-01,6.920514860257969136e-01,6.614895950972781158e-01,6.566510308690678421e-01,6.557865030085020530e-01,6.367963115755497228e-01,6.047885585191132840e-01,5.815051837315244887e-01,5.764231471830427722e-01,5.796166566175553481e-01,5.788832889936876835e-01
6.920514860257969136e-01,6.614895950972781158e-01,6.566510308690678421e-01,6.557865030085020530e-01,6.367963115755497228e-01,6.047885585191132840e-01,5.815051837315244887e-01,5.764231471830427722e-01,5.796166566175553481e-01,5.788832889936876835e-01,5.723003399624342347e-01,5.645419777950414497e-01,5.609234898909807310e-01,5.677455239840140111e-01,5.891999334207589367e-01
6.047885585191132840e-01,5.815051837315244887e-01,5.764231471830427722e-01,5.796166566175553481e-01,5.788832889936876835e-01,5.723003399624342347e-01,5.645419777950414497e-01,5.609234898909807310e-01,5.677455239840140111e-01,5.891999334207589367e-01,6.188022342721104518e-01,6.417112400971488606e-01,6.493235473806523439e-01,6.454407333379854617e-01,6.378858843740236040e-01
5.723003399624342347e-01,5.645419777950414497e-01,5.609234898909807310e-01,5.677455239840140111e-01,5.891999334207589367e-01,6.188022342721104518e-01,6.417112400971488606e-01,6.493235473806523439e-01,6.454407333379854617e-01,6.378858843740236040e-01,6.301511251301454841e-01,6.220779192565456528e-01,6.171986914934705082e-01,6.272420923020616268e-01,6.609497419770058446e-01
6.188022342721104518e-01,6.417112400971488606e-01,6.493235473806523439e-01,6.454407333379854617e-01,6.378858843740236040e-01,6.301511251301454841e-01,6.220779192565456528e-01,6.171986914934705082e-01,6.272420923020616268e-01,6.609497419770058446e-01,7.064255086035231557e-01,7.379039249210195273e-01,7.452037215015024918e-01,7.445898418237316685e-01,7.561799146508213498e-01
6.301511251301454841e-01,6.220779192565456528e-01,6.171986914934705082e-01,6.272420923020616268e-01,6.609497419770058446e-01,7.064255086035231557e-01,7.379039249210195273e-01,7.452037215015024918e-01,7.445898418237316685e-01,7.561799146508213498e-01,7.808145083402565634e-01,8.040020700810629473e-01,8.133860627035257584e-01,8.052285124081667300e-01,7.822022325846399449e-01
7.064255086035231557e-01,7.379039249210195273e-01,7.452037215015024918e-01,7.445898418237316685e-01,7.561799146508213498e-01,7.808145083402565634e-01,8.040020700810629473e-01,8.133860627035257584e-01,8.052285124081667300e-01,7.822022325846399449e-01,7.534121175261170311e-01,7.310024726670886208e-01,7.229916565681101526e-01,7.329821955844364467e-01,7.604382864026083544e-01
7.808145083402565634e-01,8.040020700810629473e-01,8.133860627035257584e-01,8.052285124081667300e-01,7.822022325846399449e-01,7.534121175261170311e-01,7.310024726670886208e-01,7.229916565681101526e-01,7.329821955844364467e-01,7.604382864026083544e-01,7.943783960171250103e-01,8.170880672941573941e-01,8.221841189616676537e-01,8.214996773676177533e-01,8.297444672215229522e-01
7.534121175261170311e-01,7.310024726670886208e-01,7.229916565681101526e-01,7.329821955844364467e-01,7.604382864026083544e-01,7.943783960171250103e-01,8.170880672941573941e-01,8.221841189616676537e-01,8.214996773676177533e-01,8.297444672215229522e-01,8.487954283247651777e-01,8.693084709636434981e-01,8.793119388181659390e-01,8.676675692906753445e-01,8.311255024219404985e-01
7.943783960171250103e-01,8.170880672941573941e-01,8.221841189616676537e-01,8.214996773676177533e-01,8.297444672215229522e-01,8.487954283247651777e-01,8.693084709636434981e-01,8.793119388181659390e-01,8.676675692906753445e-01,8.311255024219404985e-01,7.849117810548973395e-01,7.538535689571046472e-01,7.468565132696044495e-01,7.507945291146737032e-01,7.503999249589797804e-01
8.487954283247651777e-01,8.693084709636434981e-01,8.793119388181659390e-01,8.676675692906753445e-01,8.311255024219404985e-01,7.849117810548973395e-01,7.538535689571046472e-01,7.468565132696044495e-01,7.507945291146737032e-01,7.503999249589797804e-01,7.432524852152152528e-01,7.352607895050790043e-01,7.317882089230054454e-01,7.367039534387779254e-01,7.523662139997447929e-01
7.849117810548973395e-01,7.538535689571046472e-01,7.468565132696044495e-01,7.507945291146737032e-01,7.503999249589797804e-01,7.432524852152152528e-01,7.352607895050790043e-01,7.317882089230054454e-01,7.367039534387779254e-01,7.523662139997447929e-01,7.753791787954152914e-01,7.965730347461490446e-01,8.060139095328282544e-01,7.956894467835867735e-01,7.647205482234148421e-01
7.432524852152152528e-01,7.352607895050790043e-01,7.317882089230054454e-01,7.367039534387779254e-01,7.523662139997447929e-01,7.753791787954152914e-01,7.965730347461490446e-01,8.060139095328282544e-01,7.956894467835867735e-01,7.647205482234148421e-01,7.272591874571313619e-01,7.042728626495916577e-01,7.007333211125247319e-01,7.005629537357288550e-01,6.886636674793829016e-01
7.753791787954152914e-01,7.965730347461490446e-01,8.060139095328282544e-01,7.956894467835867735e-01,7.647205482234148421e-01,7.272591874571313619e-01,7.042728626495916577e-01,7.007333211125247319e-01,7.005629537357288550e-01,6.886636674793829016e-01,6.695009062054532167e-01,6.581983273825092740e-01,6.580506658767074635e-01,6.553195575566436171e-01,6.378046885218345841e-01
7.272591874571313619e-01,7.042728626495916577e-01,7.007333211125247319e-01,7.005629537357288550e-01,6.886636674793829016e-01,6.695009062054532167e-01,6.581983273825092740e-01,6.580506658767074635e-01,6.553195575566436171e-01,6.378046885218345841e-01,6.115367539787552875e-01,5.930016870200328638e-01,5.889968858129156493e-01,5.922415429065071013e-01,5.937960594652024193e-01
6.695009062054532167e-01,6.581983273825092740e-01,6.580506658767074635e-01,6.553195575566436171e-01,6.378046885218345841e-01,6.115367539787552875e-01,5.930016870200328638e-01,5.889968858129156493e-01,5.922415429065071013e-01,5.937960594652024193e-01,5.910790346978880283e-01,5.856039559437945519e-01,5.819542624243290163e-01,5.897309439653140029e-01,6.163473864954708281e-01
6.115367539787552875e-01,5.930016870200328638e-01,5.889968858129156493e-01,5.922415429065071013e-01,5.937960594652024193e-01,5.910790346978880283e-01,5.856039559437945519e-01,5.819542624243290163e-01,5.897309439653140029e-01,6.163473864954708281e-01,6.541052639700269955e-01,6.838353934581048454e-01,6.938626856229577200e-01,6.873948352524151817e-01,6.733136673969774000e-01
5.910790346978880283e-01,5.856039559437945519e-01,5.819542624243290163e-01,5.897309439653140029e-01,6.163473864954708281e-01,6.541052639700269955e-01,6.838353934581048454e-01,6.938626856229577200e-01,6.873948352524151817e-01,6.733136673969774000e-01,6.583333784238856179e-01,6.464077843646889310e-01,6.414012186446537145e-01,6.500391164035947966e-01,6.764475208480059676e-01
